Division,Placement,Skipper,Team,Total Score
A,1,Nick Watts '18,Tulane University,8
A,2,Jessica Oswalt '16,Tulane University,13
A,3,Morgan Frakes '17,Texas A&M University,25
A,4,Catherine Bristow '17,Texas A&M University,25
A,5,none,Loyola University of New Orleans,39
A,6,none,Loyola University of New Orleans,56
