Division,Placement,Skipper,Team,Total Score
B,1,Emilie Mademann '12,Eckerd College,9
B,2,Tristan Jackson '11,Rollins College,18
B,3,Bryan White '13,University of South Florida,24
B,4,Diana Mae Cabili '11,University of South Florida,41
B,5,Kristoffer Bostic '11,Jacksonville University,43
B,6,Andrew Davis '12,University of South Florida,52
B,7,none,Florida Institute of Technology,52
B,8,Maxwell Shuman '13,University of Florida,55
